timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-03 22:14:43.017022,3.762951612472534,0.0,3.8967223167419434,4.073248386383057,4.090568542480469,4.294132709503174,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:14:47.538734,3.7473573684692383,0.0,3.9409494400024414,4.103331565856934,4.178939342498779,4.364963054656982,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:14:51.666790,3.7318482398986816,0.0,3.985156774520874,4.163458347320557,4.223055839538574,4.400259494781494,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:14:56.076937,3.716423511505127,0.0,4.071073055267334,4.2032880783081055,4.267090797424316,4.437921047210693,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:15:00.236406,3.7026467323303223,0.0,4.112783908843994,4.243094444274902,4.3110809326171875,4.475498676300049,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:15:04.919343,3.675337791442871,0.0,4.154477119445801,4.282876968383789,4.3550262451171875,4.5129923820495605,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:15:09.369348,3.6618051528930664,0.0,4.196152210235596,4.322635650634766,4.398927211761475,4.587728977203369,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:15:13.878453,3.648353338241577,0.0,4.237809658050537,4.4020819664001465,4.486595153808594,4.624973297119141,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:15:18.052485,3.634982109069824,0.0,4.292212963104248,4.414252758026123,4.500017166137695,4.636369705200195,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:15:22.880349,3.630906105041504,0.0,4.321088790893555,4.44179630279541,4.500017166137695,4.665328025817871,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:15:27.326795,3.6254096031188965,0.0,4.321088790893555,4.44179630279541,4.500017166137695,4.665328025817871,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:15:31.841855,3.6254096031188965,0.0,4.321088790893555,4.44179630279541,4.500017166137695,4.707029819488525,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:15:36.247090,3.617527484893799,0.0,4.404364109039307,4.521224021911621,4.450210094451904,4.7524824142456055,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:15:40.684959,3.614964246749878,0.0,4.445987701416016,4.560920238494873,4.400403022766113,4.797839164733887,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:15:45.250163,3.6137607097625732,0.0,4.4875946044921875,4.600594997406006,4.350595951080322,4.8431010246276855,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:15:49.638804,3.6173105239868164,0.0,4.530989646911621,4.50554084777832,4.300788879394531,4.888352394104004,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:15:54.002061,3.6207680702209473,0.0,4.573309421539307,4.410463333129883,4.255849838256836,4.819510459899902,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:15:58.274565,3.635608434677124,0.0,4.615741729736328,4.220312595367432,4.165971755981445,4.701233863830566,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:02.722766,3.6504948139190674,0.0,4.65817403793335,4.125238418579102,4.12103271484375,4.5833282470703125,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:07.301880,3.6654272079467773,0.0,4.743038177490234,4.030165672302246,4.076093673706055,4.465789794921875,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:11.828571,3.6954283714294434,0.0,4.785470008850098,3.935093879699707,4.031154632568359,4.348613262176514,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:16.298200,3.7104971408843994,0.0,4.827901840209961,3.8400230407714844,3.9412763118743896,4.115331172943115,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:20.840181,3.7256104946136475,0.0,4.912763595581055,3.6498851776123047,3.8963370323181152,3.9992170333862305,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:25.301402,3.7407689094543457,0.0,4.955193996429443,3.5548176765441895,3.85139799118042,3.8834493160247803,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:29.682324,3.7712185382843018,0.0,4.997623920440674,3.459751605987549,3.8064589500427246,3.6529383659362793,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:33.721853,3.7865095138549805,0.0,5.040053367614746,3.3646862506866455,3.7615199089050293,3.535702705383301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:38.062887,3.800260543823242,0.0,5.085566997528076,3.2579991817474365,3.667611598968506,3.418802261352539,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:42.346155,3.814059019088745,0.0,5.131077289581299,3.044628858566284,3.620657444000244,3.3022332191467285,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:46.731876,3.8279049396514893,0.0,5.222087860107422,2.93794584274292,3.5737032890319824,3.185992956161499,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:51.138619,3.8557376861572266,0.0,5.267588138580322,2.8312644958496094,3.5267493724823,3.070078134536743,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:55.532538,3.8697240352630615,0.0,5.313084602355957,2.7245845794677734,3.479795217514038,2.9544856548309326,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 22:16:59.882242,3.8794679641723633,0.0,5.356760501861572,2.7565512657165527,3.4328410625457764,2.724256753921509,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 22:17:04.150803,3.8892245292663574,0.0,5.400417804718018,2.7885046005249023,3.338932752609253,2.609614610671997,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 22:17:08.657369,3.9016287326812744,0.0,5.376773357391357,2.855672836303711,3.2919788360595703,2.495283842086792,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:12.802777,3.9140703678131104,0.0,5.329483985900879,2.8892581462860107,3.2450246810913086,2.3812615871429443,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:16.811726,3.926549196243286,0.0,5.305839538574219,2.922844171524048,3.198070526123047,2.267545223236084,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:21.032800,3.940298318862915,0.0,5.280236721038818,2.95137882232666,3.14156174659729,2.315009832382202,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:25.475942,3.9416017532348633,0.0,5.25463342666626,2.979914426803589,3.085052728652954,2.3623666763305664,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:29.803587,3.942974328994751,0.0,5.229030609130859,3.008451223373413,3.0285439491271973,2.409616470336914,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:34.257682,3.944415807723999,0.0,5.203427314758301,3.0369889736175537,2.9720351696014404,2.5037975311279297,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:38.492691,3.945925712585449,0.0,5.1778244972229,3.0940675735473633,2.8590173721313477,2.550729751586914,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:43.105726,3.9475035667419434,0.0,5.126618385314941,3.122608184814453,2.802508592605591,2.5975570678710938,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:47.663744,3.950861930847168,0.0,5.101015567779541,3.1511495113372803,2.745999574661255,2.644279718399048,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:52.191103,3.952641725540161,0.0,5.075412273406982,3.1796915531158447,2.689490795135498,2.6908986568450928,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:17:56.669750,3.9544880390167236,0.0,5.049809455871582,3.2082343101501465,2.632982015609741,2.783827066421509,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:01.287398,3.9564003944396973,0.0,5.024206638336182,3.2653210163116455,2.5199642181396484,2.8301374912261963,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:05.707111,3.958378553390503,0.0,4.975033283233643,3.2959156036376953,2.4726626873016357,2.8796777725219727,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:10.003664,3.9629712104797363,0.0,4.951463222503662,3.3265085220336914,2.425361156463623,2.929108142852783,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:14.435975,3.9653642177581787,0.0,4.927893161773682,3.357099771499634,2.3780596256256104,2.978429079055786,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:18.844576,3.9678211212158203,0.0,4.904323101043701,3.3876891136169434,2.3307580947875977,3.0276410579681396,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:23.016803,3.970341444015503,0.0,4.880753040313721,3.418276786804199,2.283456563949585,3.1257402896881104,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:27.518912,3.9729249477386475,0.0,4.85718297958374,3.448862314224243,2.1888535022735596,3.174628496170044,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:32.102398,3.9755711555480957,0.0,4.8100433349609375,3.5100274085998535,2.141551971435547,3.223409652709961,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:36.497657,3.981050729751587,0.0,4.786473274230957,3.540606737136841,2.094250440597534,3.2720847129821777,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:40.959078,3.9838833808898926,0.0,4.762903213500977,3.571183919906616,2.0469489097595215,3.3206536769866943,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:45.226622,3.9867773056030273,0.0,4.739333152770996,3.6017587184906006,1.9996473789215088,3.369117021560669,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:49.454857,3.989732265472412,0.0,4.715763092041016,3.632331371307373,1.952345848083496,3.417475700378418,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:53.996582,3.990919589996338,0.0,4.688086986541748,3.6670827865600586,1.9034571647644043,3.4596476554870605,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:18:58.350027,3.992172956466675,0.0,4.660410404205322,3.736562728881836,1.8056800365447998,3.5437216758728027,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:19:02.682081,3.9934918880462646,0.0,4.605058193206787,3.7712910175323486,1.756791353225708,3.5856246948242188,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:19:07.051843,3.9948761463165283,0.0,4.5773820877075195,3.806011438369751,1.7079027891159058,3.627439022064209,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:19:11.502961,3.9963250160217285,0.0,4.549705505371094,3.840723752975464,1.6590142250061035,3.6691648960113525,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:19:16.012199,3.999415636062622,0.0,4.522029399871826,3.8754281997680664,1.6101256608963013,3.7108027935028076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:19:20.494116,4.001056671142578,0.0,4.494353294372559,3.9101245403289795,1.5612369775772095,3.7523531913757324,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:19:24.905985,4.002760887145996,0.0,4.466677188873291,3.944812774658203,1.5123484134674072,3.835193157196045,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-03 22:19:29.130314,4.004527568817139,0.0,4.439000606536865,4.014164447784424,1.4145712852478027,3.876483678817749,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:19:33.278257,4.006357192993164,0.0,4.38364839553833,4.048827648162842,1.365682601928711,3.9176881313323975,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:19:37.616116,4.008248805999756,0.0,4.359106540679932,4.085284233093262,1.4108539819717407,3.9671711921691895,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:19:42.015311,3.9985506534576416,0.0,4.334564685821533,4.12172794342041,1.455984115600586,4.016534328460693,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:19:46.630789,3.9794301986694336,0.0,4.310022354125977,4.1581573486328125,1.5010733604431152,4.065778732299805,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:19:51.253014,3.9700076580047607,0.0,4.285480499267578,4.194573879241943,1.546121597290039,4.16391134262085,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:19:55.824002,3.960676431655884,0.0,4.26093864440918,4.267365455627441,1.6360951662063599,4.212801456451416,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:00.121168,3.9422860145568848,0.0,4.211854934692383,4.303740978240967,1.681020736694336,4.261573791503906,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:04.620539,3.9332263469696045,0.0,4.187313079833984,4.340102195739746,1.7259055376052856,4.310229778289795,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:08.826728,3.9242565631866455,0.0,4.162771224975586,4.3764495849609375,1.7707496881484985,4.383788585662842,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:13.068221,3.919668674468994,0.0,4.150091171264648,4.395221710205078,1.815662145614624,4.4205498695373535,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:17.232144,3.9155778884887695,0.0,4.1382293701171875,4.412781238555908,1.8606723546981812,4.496539115905762,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:21.892622,3.907158374786377,0.0,4.113687515258789,4.485413551330566,1.9056434631347656,4.572385787963867,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:26.238147,3.898829221725464,0.0,4.065518856048584,4.534306526184082,1.9562199115753174,4.646113395690918,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:30.979225,3.888165235519409,0.0,4.0418925285339355,4.583173751831055,2.006754159927368,4.719706058502197,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:35.528305,3.882962226867676,0.0,4.018266201019287,4.632015228271484,2.057246208190918,4.793164253234863,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:20:39.909838,3.8839011192321777,0.0,3.9946396350860596,4.542526721954346,2.1077797412872314,4.866646766662598,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:20:44.196441,3.884951591491699,0.0,3.971013069152832,4.453037738800049,2.158275604248047,4.940003871917725,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:20:48.397736,3.885903835296631,0.0,3.951639413833618,4.37965726852417,2.1996514797210693,5.000054359436035,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:20:52.782566,3.887892961502075,0.0,3.9473867416381836,4.36354923248291,2.265145778656006,4.864758014678955,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:20:57.022302,3.898956060409546,0.0,3.923760175704956,4.27406120300293,2.320614814758301,4.750457286834717,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:01.395218,3.9100935459136963,0.0,3.9001336097717285,4.095088005065918,2.3760504722595215,4.636499881744385,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:05.589596,3.9213051795959473,0.0,3.8528807163238525,4.005602836608887,2.431452751159668,4.52288293838501,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:09.843968,3.9325907230377197,0.0,3.829254388809204,3.916118621826172,2.4868216514587402,4.409602165222168,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:14.303034,3.9553818702697754,0.0,3.8056278228759766,3.8266353607177734,2.5421576499938965,4.296654224395752,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:18.957014,3.9658312797546387,0.0,3.781224012374878,3.7392725944519043,2.599169969558716,4.199151992797852,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:23.231297,3.976356029510498,0.0,3.7568202018737793,3.6519107818603516,2.656147003173828,4.005068302154541,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:27.822211,3.9869556427001953,0.0,3.7324161529541016,3.5645499229431152,2.7699952125549316,3.908479928970337,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:32.423748,3.9976301193237305,0.0,3.708012342453003,3.3898308277130127,2.826866388320923,3.8121893405914307,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:36.750465,4.019201278686523,0.0,3.6592044830322266,3.3024728298187256,2.883702516555786,3.716193199157715,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:41.309145,4.030097007751465,0.0,3.634800672531128,3.215115547180176,2.9405035972595215,3.6204886436462402,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:45.868748,4.0410661697387695,0.0,3.6103968620300293,3.1277592182159424,2.997269630432129,3.5250723361968994,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:50.154818,4.052108287811279,0.0,3.5859928131103516,3.0404038429260254,3.0540008544921875,3.3350930213928223,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:54.313440,4.063222408294678,0.0,3.561589002609253,2.953049421310425,3.1106975078582764,3.2405242919921875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:21:58.717637,4.074409008026123,0.0,3.5371851921081543,2.778343439102173,3.2239863872528076,3.1462323665618896,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:22:03.299788,4.085667133331299,0.0,3.4902384281158447,2.826526403427124,3.28521728515625,3.053386926651001,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:22:07.822311,4.092652320861816,0.0,3.467695474624634,2.8746848106384277,3.346404552459717,2.960810899734497,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:22:12.150211,4.10674524307251,0.0,3.445152759552002,2.922818422317505,3.40754771232605,2.868501901626587,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:22:16.745342,4.113852500915527,0.0,3.422609806060791,2.9709274768829346,3.468647003173828,2.7764570713043213,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:22:21.115283,4.120999813079834,0.0,3.400067090988159,3.0190117359161377,3.5907142162323,2.5931508541107178,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:22:25.734347,4.12818717956543,0.0,3.3775241374969482,3.1151058673858643,3.651682138442993,2.5018844604492188,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-03 22:22:30.375705,4.142680644989014,0.0,3.3324384689331055,3.1631155014038086,3.71260666847229,2.4108726978302,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:22:34.814701,4.149986267089844,0.0,3.3098957538604736,3.2111005783081055,3.7734873294830322,2.3201136589050293,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:22:39.073964,4.1573309898376465,0.0,3.2873528003692627,3.2590603828430176,3.834324359893799,2.229604482650757,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:22:43.493752,4.154136657714844,0.0,3.264810085296631,3.3547897338867188,3.9452502727508545,2.365424871444702,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:22:47.998342,4.151015758514404,0.0,3.2176778316497803,3.3954555988311768,3.9868452548980713,2.4336817264556885,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:22:52.323129,4.1471452713012695,0.0,3.1930885314941406,3.433596134185791,4.029587745666504,2.503335475921631,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:22:56.577834,4.170901775360107,0.0,3.168498992919922,3.4716532230377197,4.072314262390137,2.5728445053100586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:23:00.794092,4.218372344970703,0.0,3.1439096927642822,3.509626865386963,4.115025043487549,2.642209768295288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:23:05.348534,4.242086410522461,0.0,3.1193203926086426,3.5475168228149414,4.15772008895874,2.7114315032958984,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:23:09.781582,4.265786647796631,0.0,3.094730854034424,3.5853235721588135,4.200398921966553,2.780510425567627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:23:14.124819,4.289472579956055,0.0,3.070141553878784,3.623046875,4.285708904266357,2.9182424545288086,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:23:18.616373,4.313144683837891,0.0,3.020962715148926,3.6982433795928955,4.32834005355835,2.9868967533111572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-03 22:23:23.095470,4.336802959442139,0.0,2.996373414993286,3.7357168197631836,4.370954990386963,3.055410861968994,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:23:27.381738,4.384077072143555,0.0,2.9717841148376465,3.7731070518493652,4.4135541915893555,3.1237852573394775,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:23:31.884708,4.407693386077881,0.0,2.9471945762634277,3.8104138374328613,4.456137657165527,3.1920201778411865,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-03 22:23:36.133326,4.42903470993042,0.0,2.9851269721984863,3.851807117462158,4.5000128746032715,3.251128911972046,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:23:40.605288,4.434779167175293,0.0,2.9932544231414795,3.860671281814575,4.5000128746032715,3.264786720275879,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:23:44.900657,4.434779167175293,0.0,2.9932544231414795,3.860671281814575,4.5000128746032715,3.264786720275879,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:23:49.353546,4.467288494110107,0.0,3.039245367050171,3.9108238220214844,4.4581403732299805,3.422677755355835,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:23:53.615498,4.504971981048584,0.0,3.1309850215911865,4.010761737823486,4.4162678718566895,3.503138780593872,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:23:58.051669,4.542628765106201,0.0,3.17673397064209,4.060547351837158,4.374395370483398,3.5834531784057617,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:24:02.369580,4.593032360076904,0.0,3.2224020957946777,4.110210418701172,4.332523345947266,3.660855293273926,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:24:06.905786,4.6058030128479,0.0,3.2679898738861084,4.159750938415527,4.290650844573975,3.738091468811035,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:24:11.334924,4.6185712814331055,0.0,3.3134968280792236,4.209169387817383,4.248778343200684,3.815162420272827,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:24:15.933753,4.623889923095703,0.0,3.358903408050537,4.25843620300293,4.206905841827393,3.911210298538208,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:24:20.478419,4.644998550415039,0.0,3.4042489528656006,4.307610511779785,4.165033340454102,4.0208330154418945,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:24:24.755215,4.65833044052124,0.0,3.4495139122009277,4.356662273406982,4.123161315917969,4.130289077758789,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:24:29.180842,4.671662330627441,0.0,3.4946982860565186,4.405592441558838,4.081288814544678,4.239577770233154,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:24:33.445077,4.688334941864014,0.0,3.54312801361084,4.474318504333496,4.047964572906494,4.480772495269775,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-03 22:24:37.895230,4.7050065994262695,0.0,3.6397433280944824,4.611346244812012,3.981316089630127,4.601102828979492,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
