timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2021-01-20 12:10:25.893893,1.437048316001892,0.0,2.925632953643799,3.5802245140075684,4.104362487792969,3.462387800216675,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:10:30.292571,1.4461040496826172,0.0,3.043017625808716,3.727396249771118,4.2309441566467285,3.7352497577667236,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:10:34.118278,1.5293606519699097,0.0,3.134063482284546,3.897143840789795,4.386816501617432,3.973374605178833,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:10:38.185217,1.6124844551086426,0.0,3.2700321674346924,4.019944667816162,4.500141143798828,4.067086219787598,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:10:42.574932,1.6795200109481812,0.0,3.3602657318115234,4.1857147216796875,4.500141143798828,4.3472137451171875,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:10:46.946327,1.8026728630065918,0.0,3.50791335105896,4.377083778381348,4.403955936431885,4.725127696990967,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:10:51.550930,1.929566740989685,0.0,3.6548235416412354,4.5160017013549805,4.333741188049316,5.000219345092773,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:10:56.048371,2.032700538635254,0.0,3.7523412704467773,4.56264591217041,4.243648052215576,4.780753135681152,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:00.087332,2.190056562423706,0.0,3.9572575092315674,4.359615325927734,4.147463321685791,4.549062728881836,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:04.526054,2.349198818206787,0.0,4.057495594024658,4.211044788360596,4.051848888397217,4.320089817047119,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:09.180814,2.455807685852051,0.0,4.207427978515625,3.988189220428467,3.9562346935272217,4.093603610992432,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:13.420077,2.61542010307312,0.0,4.356849670410156,3.765333414077759,3.8924918174743652,3.869500160217285,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:17.782016,2.774672508239746,0.0,4.505761623382568,3.54247784614563,3.79687762260437,3.7213737964630127,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:21.790979,2.932623863220215,0.0,4.652795791625977,3.319373369216919,3.695319414138794,3.4664559364318848,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:26.200990,3.0883371829986572,0.0,4.798638820648193,3.096144437789917,3.590789556503296,3.1965889930725098,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:30.413031,3.24369740486145,0.0,4.943975448608398,2.872915506362915,3.486259698867798,2.840329647064209,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:35.002934,3.398704767227173,0.0,5.083217144012451,2.9146926403045654,3.3817298412323,2.5757126808166504,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20 12:11:39.381504,3.5520036220550537,0.0,5.214603424072266,3.075192928314209,3.2750110626220703,2.377405881881714,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:11:44.077575,3.69085431098938,0.0,5.343076705932617,3.228170871734619,3.1671981811523438,2.4206454753875732,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:11:48.558273,3.806643486022949,0.0,5.407037258148193,3.436389923095703,3.0234475135803223,2.7033257484436035,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:11:53.226491,3.960636854171753,0.0,5.343193054199219,3.595911741256714,2.9156346321105957,2.91416335105896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:11:57.906592,4.033266544342041,0.0,5.27000093460083,3.6556999683380127,2.7799201011657715,3.0148704051971436,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:12:02.140889,4.135710716247559,0.0,5.192134857177734,3.744805097579956,2.689443826675415,3.11535382270813,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:12:06.467870,4.271929740905762,0.0,5.1142683029174805,3.833218812942505,2.508491277694702,3.215616226196289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:12:10.614876,4.339879035949707,0.0,5.036402225494385,3.9209418296813965,2.372776985168457,3.315660238265991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:12:14.591550,4.438776016235352,0.0,4.951432228088379,3.9961912631988525,2.2656409740448,3.4173569679260254,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:12:18.642295,4.531790733337402,0.0,4.871762275695801,4.058054447174072,2.1210076808929443,3.4748694896698,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:12:22.896957,4.568249702453613,0.0,4.803894996643066,4.110346794128418,1.997801423072815,3.604310989379883,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:12:27.043967,4.584478855133057,0.0,4.7153730392456055,4.178005218505859,1.8370976448059082,3.771324634552002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:12:31.352398,4.600716590881348,0.0,4.656358242034912,4.207115173339844,1.6591541767120361,3.8832931518554688,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:12:35.619651,4.596678733825684,0.0,4.544216156005859,4.175734043121338,1.4467313289642334,3.886326313018799,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:12:40.693582,4.593991279602051,0.0,4.432074069976807,4.128433704376221,1.2343084812164307,3.8893256187438965,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:12:45.269474,4.561997413635254,0.0,4.319932460784912,4.080859661102295,1.3178324699401855,3.8546197414398193,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:12:49.905822,4.518128871917725,0.0,4.207790374755859,4.042816638946533,1.4067771434783936,3.8337624073028564,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:12:54.303742,4.492219924926758,0.0,4.095004081726074,4.062252044677734,1.506887435913086,3.8405039310455322,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:12:58.682484,4.466404438018799,0.0,3.9822182655334473,4.090975284576416,1.6066832542419434,3.8471362590789795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:03.129050,4.4406819343566895,0.0,3.8694324493408203,4.1191840171813965,1.7061654329299927,3.8536598682403564,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:07.698665,4.423585414886475,0.0,3.7566463947296143,4.14687967300415,1.8121082782745361,3.8741965293884277,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:12.151627,4.397451400756836,0.0,3.663947105407715,4.134786605834961,1.891579508781433,3.9227304458618164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:16.531507,4.371142387390137,0.0,3.5712478160858154,4.1223063468933105,2.0104875564575195,3.966658592224121,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:20.449742,4.281423091888428,0.0,3.509448289871216,4.120173454284668,2.1222634315490723,4.001593589782715,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:24.516200,4.160978317260742,0.0,3.4167492389678955,4.116159915924072,2.2335853576660156,4.024633884429932,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:28.587991,4.043028354644775,0.0,3.328336000442505,4.156368732452393,2.350688934326172,4.1287736892700195,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:32.885790,3.9269442558288574,0.0,3.242065906524658,4.216666221618652,2.467341184616089,4.2321295738220215,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:36.889474,3.812084197998047,0.0,3.1557955741882324,4.276939868927002,2.583543062210083,4.3347063064575195,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:40.916618,3.6984431743621826,0.0,3.0695254802703857,4.337186336517334,2.699296712875366,4.436509132385254,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:45.211409,3.6263434886932373,0.0,2.985779285430908,4.435030937194824,2.8168230056762695,4.585418224334717,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:49.896564,3.523677349090576,0.0,2.9728145599365234,4.485499858856201,2.933539867401123,4.732635498046875,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:13:54.089568,3.416438341140747,0.0,3.0987205505371094,4.559055328369141,3.0109715461730957,4.879036903381348,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-20 12:13:58.141821,3.316378593444824,0.0,3.228494644165039,4.224776268005371,3.1276485919952393,4.8433756828308105,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-20 12:14:02.437163,3.237790107727051,0.0,3.3175694942474365,3.897036552429199,3.263981342315674,4.5643181800842285,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-20 12:14:06.805404,3.1694138050079346,0.0,3.5000290870666504,3.572566509246826,3.401496410369873,4.010180473327637,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-20 12:14:11.410646,3.1021902561187744,0.0,3.591165781021118,3.248096227645874,3.5385658740997314,3.735048770904541,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-20 12:14:15.548805,3.0361123085021973,0.0,3.7732505798339844,2.923626184463501,3.6751914024353027,3.3247039318084717,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-20 12:14:19.866096,2.9720966815948486,0.0,3.911489963531494,2.618849277496338,3.83082914352417,2.9476332664489746,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-20 12:14:23.871636,2.904008388519287,0.0,4.001434803009033,2.697657585144043,3.9949612617492676,2.5884053707122803,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-20 12:14:28.196371,2.8331873416900635,0.0,4.1361284255981445,2.8155946731567383,4.158540725708008,2.2316701412200928,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:14:32.339396,2.7465007305145264,0.0,4.270490646362305,2.972189426422119,4.304056167602539,2.350489377975464,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:14:36.369345,2.6514313220977783,0.0,4.402642726898193,3.0526721477508545,4.443824768066406,2.4852237701416016,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-20 12:14:40.794681,2.579850912094116,0.0,4.498017311096191,3.145066738128662,4.500057220458984,2.583695888519287,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:14:45.218237,2.504293918609619,0.0,4.615961074829102,3.2592403888702393,4.454697132110596,2.7429301738739014,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:14:49.848743,2.4374325275421143,0.0,4.743633270263672,3.4238319396972656,4.31861686706543,2.908208131790161,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:14:54.166943,2.371222972869873,0.0,4.914271831512451,3.5488100051879883,4.179234027862549,3.054668426513672,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:14:58.457154,2.3060760498046875,0.0,5.000645637512207,3.677332639694214,4.033245086669922,3.1650354862213135,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:15:02.733418,2.2415621280670166,0.0,5.129979133605957,3.8054697513580322,3.8872556686401367,3.2745819091796875,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:15:07.319744,2.1776742935180664,0.0,5.25903844833374,3.8906795978546143,3.7524592876434326,3.375000476837158,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-01-20 12:15:12.434734,2.1357972621917725,0.0,5.344920635223389,3.97571063041687,3.6439406871795654,3.5095267295837402,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:15:16.924292,2.0763914585113525,0.0,5.402396202087402,4.121687889099121,3.5175156593322754,3.8098957538604736,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:15:21.152888,2.0218353271484375,0.0,5.322169303894043,4.22611665725708,3.3910906314849854,3.959348440170288,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-20 12:15:25.352231,1.9682214260101318,0.0,5.241942405700684,4.295639991760254,3.2646658420562744,4.182491779327393,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
